-0.090584
-0.087529
-0.085091
-0.085374
-0.090307
-0.099399
-0.11004
-0.12205
-0.1361
-0.15066
-0.16445
-0.1788
-0.19604
-0.21717
-0.24116
-0.26574
-0.2881
-0.30691
-0.32313
-0.33772
-0.35141
-0.3642
-0.37475
-0.38339
-0.39218
-0.40213
-0.41244
-0.42308
-0.43486
-0.44749
-0.46145
-0.47716
-0.49336
-0.5081
-0.51932
-0.52495
-0.52388
-0.5173
-0.50587
-0.4868
-0.45789
-0.42071
-0.37993
-0.33931
-0.29768
-0.2558
-0.21853
-0.18752
-0.16043
-0.13548
-0.11328
-0.094352
-0.076466
-0.055831
-0.031166
-0.004168
0.023596
0.052438
0.08399
0.11958
0.1579
0.19501
0.22849
0.25924
0.28804
0.31269
0.32985
0.33854
0.34231
0.34541
0.34852
0.35016
0.34933
0.34567
0.33799
0.32566
0.31069
0.29527
0.27918
0.26202
0.24444
0.22551
0.20469
0.18454
0.16726
0.15236
0.13847
0.12663
0.11959
0.11909
0.12686
0.14411
0.16958
0.19882
0.22422
0.23918
0.24186
0.23332
0.21545
0.19094
0.16226
0.12984
0.093253
0.054074
0.016248
-0.016768
-0.04343
-0.062111
-0.070609
-0.067316
-0.052548
-0.029709
-0.0038022
0.02216
0.04769
0.072619
0.095971
0.11475
0.12388
0.11962
0.10219
0.073783
0.036264
-0.0083515
-0.056046
-0.10127
-0.14105
-0.17636
-0.20996
-0.24416
-0.27911
-0.31275
-0.34128
-0.36084
-0.36913
-0.36518
-0.35106
-0.3319
-0.31185
-0.29212
-0.27279
-0.25401
-0.23468
-0.2134
-0.19238
-0.17643
-0.16714
-0.16241
-0.15941
-0.15506
-0.14718
-0.13634
-0.12449
-0.11311
-0.10324
-0.094831
-0.086495
-0.076127
-0.061735
-0.043625
-0.025055
-0.0080547
0.0086742
0.026388
0.046965
0.075126
0.11481
0.16606
0.22573
0.28881
0.34883
0.39883
0.43348
0.45197
0.46003
0.46498
0.47057
0.47882
0.4911
0.50813
0.53107
0.56093
0.59776
0.64076
0.68876
0.74036
0.79379
0.84612
0.89369
0.93407
0.96531
0.98544
0.99463
0.99597
0.99393
0.9913
0.98872
0.98657
0.98688
0.99207
1.0015
1.0112
1.0165
1.0155
1.0076
0.99146
0.96712
0.93692
0.90358
0.86795
0.82865
0.78583
0.74417
0.70886
0.67898
0.6453
0.59667
0.53096
0.45452
0.37406
0.29245
0.21021
0.12727
0.041261
-0.050263
-0.14682
-0.24568
-0.34381
-0.4385
-0.52792
-0.61442
-0.70364
-0.79883
-0.898
-0.99562
-1.0886
-1.1806
-1.277
-1.3758
-1.472
-1.5672
-1.6679
-1.7749
-1.8821
-1.9842
-2.0808
-2.1718
-2.2555
-2.3331
-2.4079
-2.4794
-2.5462
-2.6114
-2.6784
-2.7451
-2.8075
-2.8651
-2.9192
-2.9705
-3.0199
-3.0685
-3.1188
-3.1704
-3.2193
-3.2636
-3.3016
-3.3311
-3.3538
-3.3739
-3.3941
-3.4172
-3.4485
-3.4952
-3.563
-3.6501
-3.7439
-3.8284
-3.893
-3.9303
-3.9367
-3.9164
-3.8783
-3.8297
-3.7739
-3.7104
-3.6368
-3.5521
-3.4565
-3.349
-3.2251
-3.0765
-2.8978
-2.6904
-2.4649
-2.236
-2.0102
-1.7793
-1.533
-1.273
-1.0023
-0.71202
-0.39308
-0.054429
0.28407
0.61685
0.96269
1.3481
1.7859
2.2666
2.7644
3.2479
3.6962
4.1067
4.4886
4.8546
5.2166
5.5814
5.9492
6.3181
6.6857
7.0414
7.3701
7.6718
7.9653
8.2683
8.5796
8.8746
9.1172
9.2802
9.356
9.3472
9.2499
9.0549
8.7656
8.3988
7.9707
7.4892
6.9557
6.3768
5.7659
5.1378
4.5069
3.8821
3.2654
2.673
2.1471
1.7213
1.3862
1.1117
0.8906
0.73864
0.66836
0.68569
0.79181
0.97147
1.1884
1.3972
1.564
1.6763
1.7348
1.7412
1.6949
1.6069
1.5081
1.4217
1.3259
1.1666
0.9054
0.54973
0.14551
-0.26096
-0.65517
-1.0477
-1.4453
-1.8435
-2.2507
-2.6868
-3.1319
-3.5287
-3.851
-4.1368
-4.4443
-4.7853
-5.1209
-5.4184
-5.6881
-5.9588
-6.2351
-6.4897
-6.6851
-6.7964
-6.8191
-6.7594
-6.6206
-6.4141
-6.1719
-5.9272
-5.6866
-5.4305
-5.1403
-4.815
-4.4617
-4.0892
-3.7135
-3.3578
-3.0447
-2.7918
-2.6002
-2.4453
-2.2898
-2.1005
-1.8631
-1.5904
-1.3077
-1.0304
-0.75982
-0.48583
-0.19712
0.10264
0.39555
0.66875
0.92095
1.1501
1.3524
1.5333
1.7039
1.8656
2.0089
2.126
2.2178
2.2861
2.3288
2.3478
2.3525
2.3523
2.3508
2.3472
2.3403
2.3277
2.3065
2.277
2.2396
2.1902
2.1266
2.0568
1.9954
1.9516
1.9293
1.9331
1.9625
2.0045
2.0428
2.0679
2.079
2.0797
2.0726
2.0557
2.0257
1.9819
1.9234
1.8474
1.7543
1.6529
1.5584
1.4807
1.4183
1.3654
1.3199
1.283
1.2547
1.231
1.2088
1.186
1.161
1.1301
1.0878
1.0313
0.9649
0.89381
0.8176
0.73138
0.63153
0.51535
0.38031
0.22764
0.061335
-0.11519
-0.29905
-0.48476
-0.66098
-0.81567
-0.94571
-1.0551
-1.142
-1.1972
-1.2173
-1.211
-1.1935
-1.1751
-1.1568
-1.1351
-1.1069
-1.0721
-1.0369
-1.0101
-0.99643
-0.99628
-1.0116
-1.044
-1.0899
-1.1416
-1.1932
-1.2408
-1.2807
-1.3096
-1.3288
-1.3436
-1.3583
-1.3736
-1.3865
-1.3926
-1.3879
-1.3699
-1.339
-1.2986
-1.253
-1.2027
-1.1488
-1.0946
-1.0433
-1.0017
-0.97792
-0.9743
-0.98996
-1.0242
-1.0758
-1.1409
-1.2114
-1.2786
-1.338
-1.3914
-1.4414
-1.4865
-1.5238
-1.552
-1.5712
-1.5825
-1.5876
-1.5851
-1.5713
-1.5427
-1.4962
-1.432
-1.3567
-1.2787
-1.2035
-1.1309
-1.0561
-0.97771
-0.90146
-0.83438
-0.78035
-0.73954
-0.7091
-0.68669
-0.67128
-0.659
-0.64368
-0.62332
-0.60027
-0.57743
-0.55845
-0.54381
-0.52752
-0.50595
-0.4826
-0.4625
-0.44615
-0.43093
-0.41912
-0.4151
-0.41615
-0.41392
-0.40162
-0.37639
-0.33833
-0.29063
-0.236
-0.17162
-0.092454
0.0018749
0.10834
0.22734
0.36347
0.52168
0.70447
0.91059
1.1364
1.373
1.6057
1.8224
2.0179
2.1904
2.3376
2.4578
2.5528
2.6259
2.6811
2.723
2.7533
2.7694
2.7684
2.749
2.7163
2.6781
2.6394
2.6031
2.5739
2.5565
2.5495
2.5415
2.5181
2.4709
2.3997
2.3102
2.2148
2.1296
2.0633
2.0075
1.9394
1.8392
1.7056
1.5537
1.3982
1.2429
1.0875
0.9338
0.7799
0.61335
0.42146
0.20626
-0.014429
-0.21675
-0.38424
-0.51336
-0.61087
-0.68986
-0.76508
-0.84588
-0.92965
-1.0063
-1.0696
-1.1199
-1.1598
-1.193
-1.2238
-1.2552
-1.2877
-1.3178
-1.3393
-1.3473
-1.3426
-1.3312
-1.3208
-1.3175
-1.3276
-1.3557
-1.4006
-1.4555
-1.5138
-1.5738
-1.6355
-1.6972
-1.7562
-1.8081
-1.8524
-1.8872
-1.9049
-1.8978
-1.8655
-1.8139
-1.7482
-1.6715
-1.5862
-1.4953
-1.4004
-1.3015
-1.1996
-1.0968
-0.99336
-0.88939
-0.7861
-0.68508
-0.58638
-0.4898
-0.39843
-0.31763
-0.25249
-0.20356
-0.16639
-0.13756
-0.11461
-0.09408
-0.073088
-0.049354
-0.0212
0.013746
0.059637
0.11825
0.18639
0.25944
0.33492
0.41207
0.49088
0.57282
0.65907
0.74754
0.83361
0.91152
0.97583
1.0236
1.0542
1.0698
1.0756
1.0776
1.0794
1.082
1.0839
1.0842
1.0824
1.0775
1.0654
1.045
1.018
0.98606
0.94908
0.90746
0.86374
0.82288
0.78832
0.76065
0.73914
0.72253
0.70983
0.6999
0.69138
0.68452
0.68147
0.68241
0.68334
0.67868
0.66476
0.63991
0.6032
0.55488
0.49793
0.4364
0.37295
0.30884
0.24469
0.18189
0.12231
0.066785
0.015362
-0.032049
-0.075313
-0.11403
-0.14864
-0.17894
-0.20422
-0.22658
-0.24818
-0.26807
-0.28299
-0.29109
-0.29601
-0.30214
-0.30936
-0.31548
-0.31855
-0.31801
-0.31448
-0.30928
-0.30375
-0.29869
-0.29601
-0.29741
-0.30209
-0.30789
-0.3142
-0.32163
-0.3281
-0.32937
-0.32402
-0.31254
-0.29413
-0.26997
-0.24468
-0.22353
-0.20919
-0.20129
-0.1996
-0.20451
-0.21487
-0.22776
-0.23936
-0.24822
-0.25622
-0.26388
-0.27003
-0.27484
-0.27942
-0.28353
-0.28589
-0.28679
-0.28776
-0.2893
-0.29081
-0.28893
-0.28102
-0.27082
-0.26208
-0.25421
-0.24475
-0.23223
-0.21776
-0.20227
-0.18459
-0.1637
-0.14092
-0.11881
-0.09931
-0.083905
-0.073653
-0.067483
-0.062629
-0.057323
-0.050207
-0.039754
-0.025288
-0.0064959
0.015772
0.037656
0.056359
0.074632
0.095408
0.11773
0.14018
0.16352
0.18815
0.20984
0.22129
0.21801
0.201
0.17362
0.13945
0.10248
0.06626
0.03434
0.0091422
-0.010043
-0.023686
-0.029821
-0.026025
-0.011906
0.0093587
0.032865
0.055213
0.076462
0.099065
0.12399
0.15181
0.1869
0.23282
0.28414
0.33119
0.37087
0.40335
0.423
0.42464
0.41388
0.40059
0.38661
0.36741
0.34177
0.31523
0.29235
0.27013
0.24577
0.22464
0.21117
0.19947
0.18141
0.1573
0.13267
0.10814
0.08056
0.05187
0.027741
0.010757
-0.00081318
-0.0096021
-0.016758
-0.022902
-0.028904
-0.034971
-0.040289
-0.044914
-0.051771
-0.065664
-0.090321
-0.12505
-0.1647
-0.20297
-0.23631
-0.26481
-0.28744
-0.30068
-0.30242
-0.29493
-0.28186
-0.26254
-0.23481
-0.20183
-0.16799
-0.13053
-0.084673
-0.031752
0.024125
0.081047
0.13737
0.18959
0.23577
0.27877
0.32249
0.36654
0.40685
0.43991
0.46406
0.48009
0.48992
0.49278
0.48975
0.48467
0.47704
0.46096
0.43249
0.39366
0.34579
0.28809
0.22484
0.16388
0.10689
0.045668
-0.031013
-0.12553
-0.2267
-0.31866
-0.39363
-0.45332
-0.49973
-0.53012
-0.54216
-0.53785
-0.51881
-0.4842
-0.43624
-0.3833
-0.33675
-0.30637
-0.29765
-0.30738
-0.3221
-0.32639
-0.31182
-0.27837
-0.23311
-0.18786
-0.15361
-0.13631
-0.13434
-0.14013
-0.14593
-0.14738
-0.14408
-0.14099
-0.14651
-0.16456
-0.18978
-0.21148
-0.22305
-0.22268
-0.20773
-0.17811
-0.14209
-0.11291
-0.097556
-0.091518
-0.086823
-0.07923
-0.068464
-0.058891
-0.055554
-0.05759
-0.059821
-0.056826
-0.042114
-0.0094647
0.041933
0.10601
0.1731
0.23641
0.29292
0.34198
0.38576
0.42665
0.46636
0.50565
0.54292
0.57485
0.60011
0.62212
0.64654
0.67679
0.71282
0.75277
0.79551
0.84102
0.88819
0.93361
0.9723
1.0014
1.0217
1.0358
1.0455
1.0523
1.0594
1.0716
1.0897
1.1089
1.1234
1.1287
1.1222
1.1052
1.0813
1.0531
1.019
0.97561
0.92279
0.86378
0.80193
0.73736
0.66844
0.59636
0.52508
0.45671
0.39005
0.32321
0.25352
0.17644
0.088682
-0.0089101
-0.1127
-0.21891
-0.32593
-0.43507
-0.54777
-0.6647
-0.78701
-0.91522
-1.0474
-1.1786
-1.3039
-1.4225
-1.5374
-1.6506
-1.7613
-1.8687
-1.9741
-2.0777
-2.178
-2.275
-2.3692
-2.4627
-2.5531
-2.6303
-2.6881
-2.7282
-2.7555
-2.7769
-2.7995
-2.824
-2.8437
-2.8513
-2.8413
-2.8135
-2.7758
-2.7402
-2.7143
-2.6962
-2.6786
-2.6598
-2.6447
-2.6361
-2.6334
-2.6362
-2.6468
-2.6655
-2.6834
-2.6852
-2.6576
-2.6
-2.5275
-2.4577
-2.3977
-2.3543
-2.3376
-2.3393
-2.3328
-2.3039
-2.2611
-2.2158
-2.1631
-2.0868
-1.9841
-1.8676
-1.7431
-1.6007
-1.4259
-1.212
-0.96675
-0.70478
-0.43607
-0.1608
0.12618
0.42492
0.73143
1.0476
1.3806
1.7317
2.0904
2.4414
2.7702
3.0652
3.3245
3.5573
3.7757
3.9876
4.1974
4.408
4.6184
4.8235
5.0216
5.2182
5.4144
5.5982
5.7577
5.8984
6.0348
6.1711
6.3045
6.4369
6.574
6.7131
6.8385
6.9316
6.9837
7.0033
7.0078
7.0036
6.9741
6.8836
6.6905
6.3568
5.8583
5.1885
4.355
3.3751
2.2679
1.054
-0.22792
-1.5028
-2.6797
-3.7048
-4.5802
-5.3143
-5.867
-6.1629
-6.1639
-5.9264
-5.5616
-5.1312
-4.619
-3.9943
-3.2567
-2.4219
-1.5134
-0.57644
0.32405
1.1342
1.8269
2.3794
2.7552
2.9204
2.8624
2.5885
2.1216
1.5022
0.77893
-0.007788
-0.82334
-1.6156
-2.3105
-2.8464
-3.2092
-3.4262
-3.5351
-3.5643
-3.5241
-3.4054
-3.1954
-2.9124
-2.6174
-2.3806
-2.2354
-2.1654
-2.1366
-2.1224
-2.0998
-2.056
-2.0095
-1.9969
-2.025
-2.051
-2.003
-1.8281
-1.5269
-1.1339
-0.68314
-0.20057
0.28492
0.73861
1.1358
1.4722
1.7508
1.9692
2.1179
2.1795
2.1339
1.9682
1.6932
1.3511
0.99577
0.66727
0.39219
0.19231
0.080828
0.054811
0.098103
0.19629
0.34323
0.53131
0.74437
0.96125
1.1617
1.3298
1.4544
1.5257
1.5384
1.4987
1.4235
1.331
1.2312
1.1231
0.99927
0.8525
0.67638
0.46692
0.2404
0.029584
-0.14237
-0.26829
-0.35435
-0.41429
-0.45971
-0.49656
-0.52668
-0.54913
-0.55928
-0.55252
-0.52967
-0.49799
-0.46875
-0.45371
-0.46255
-0.49949
-0.55814
-0.62457
-0.69138
-0.76731
-0.86714
-0.994
-1.1331
-1.2568
-1.3405
-1.377
-1.3762
-1.3534
-1.3168
-1.2621
-1.1799
-1.0671
-0.93342
-0.79479
-0.66548
-0.5598
-0.48973
-0.46017
-0.46912
-0.50768
-0.5629
-0.62625
-0.6979
-0.78158
-0.87661
-0.97601
-1.0696
-1.1445
-1.1876
-1.1898
-1.1467
-1.0598
-0.93791
-0.79369
-0.63456
-0.46151
-0.27473
-0.076221
0.12683
0.32454
0.50953
0.67541
0.81754
0.93557
1.0321
1.1114
1.1775
1.2325
1.2741
1.2933
1.2879
1.2711
1.2563
1.2504
1.255
1.2632
1.2647
1.2556
1.2378
1.2148
1.1951
1.1907
1.2063
1.2314
1.2457
1.2324
1.1858
1.107
1.0007
0.87467
0.7366
0.59426
0.45081
0.30048
0.13997
-0.018164
-0.15098
-0.24093
-0.28474
-0.28953
-0.26605
-0.22592
-0.17878
-0.13048
-0.082901
-0.034003
0.019547
0.078405
0.13859
0.19062
0.22296
0.22671
0.19506
0.12374
0.014491
-0.12461
-0.28351
-0.45452
-0.63
-0.7957
-0.93443
-1.0409
-1.1243
-1.1947
-1.2551
-1.302
-1.3297
-1.3301
-1.2965
-1.2328
-1.1548
-1.0811
-1.0265
-0.99937
-1.0014
-1.0278
-1.0706
-1.1235
-1.1859
-1.2596
-1.3439
-1.4356
-1.5289
-1.6152
-1.6871
-1.7407
-1.7725
-1.7774
-1.75
-1.6879
-1.5964
-1.4835
-1.3557
-1.2203
-1.0876
-0.96892
-0.86868
-0.78162
-0.69793
-0.61
-0.51764
-0.42605
-0.34266
-0.27435
-0.22225
-0.1834
-0.15302
-0.12489
-0.097499
-0.079936
-0.085712
-0.11333
-0.13503
-0.11932
-0.066285
-0.0067718
0.037404
0.078058
0.12658
0.15362
0.12361
0.056678
0.015536
0.038192
0.11874
0.24663
0.42605
0.6505
0.88333
1.0825
1.2411
1.3889
1.5584
1.7655
2.0127
2.2957
2.5955
2.8733
3.0909
3.235
3.3186
3.3595
3.3564
3.2909
3.1487
2.9309
2.648
2.3119
1.9422
1.5731
1.2462
0.98481
0.7775
0.60013
0.44918
0.33876
0.27252
0.24095
0.24031
0.27456
0.33528
0.38975
0.40468
0.38079
0.3492
0.33678
0.34606
0.36642
0.39058
0.41425
0.43051
0.43212
0.41575
0.38159
0.33412
0.28018
0.22177
0.15582
0.079124
-0.007746
-0.098774
-0.18743
-0.27107
-0.34856
-0.4189
-0.48162
-0.53561
-0.57883
-0.6131
-0.6452
-0.68143
-0.72808
-0.79233
-0.87651
-0.97431
-1.0743
-1.1639
-1.2322
-1.275
-1.2996
-1.3219
-1.3569
-1.4117
-1.481
-1.55
-1.607
-1.6523
-1.6891
-1.712
-1.7112
-1.6793
-1.6123
-1.5099
-1.3742
-1.2102
-1.0304
-0.84963
-0.67605
-0.50937
-0.34742
-0.19199
-0.047643
0.081978
0.19548
0.29246
0.3721
0.4352
0.48553
0.5267
0.55829
0.57686
0.57993
0.56804
0.54074
0.49487
0.43268
0.36619
0.31064
0.27256
0.24586
0.22097
0.19151
0.15371
0.10483
0.046221
-0.0119
-0.056142
-0.082711
-0.10013
-0.11868
-0.14248
-0.1707
-0.1968
-0.21056
-0.20748
-0.19052
-0.16399
-0.1312
-0.094853
-0.057167
-0.01968
0.017866
0.055663
0.090656
0.11957
0.1415
0.15663
0.1666
0.17588
0.18847
0.20436
0.22178
0.23991
0.25933
0.27979
0.29932
0.31814
0.3387
0.35873
0.37094
0.37023
0.35575
0.32835
0.29158
0.25173
0.21402
0.18047
0.15039
0.12231
0.095864
0.0714
0.048719
0.026998
0.0051799
-0.018648
-0.049123
-0.090552
-0.14272
-0.20228
-0.26626
-0.33221
-0.39682
-0.45764
-0.51363
-0.56344
-0.60505
-0.63653
-0.65683
-0.66588
-0.66457
-0.65388
-0.63447
-0.60837
-0.57893
-0.54953
-0.52297
-0.49951
-0.47868
-0.46309
-0.45636
-0.46009
-0.47157
-0.48525
-0.49666
-0.50221
-0.49897
-0.48713
-0.47031
-0.45102
-0.4294
-0.40639
-0.38307
-0.35891
-0.33306
-0.3041
-0.26859
-0.22422
-0.17294
-0.1185
-0.063239
-0.0089229
0.042308
0.089212
0.13245
0.1727
0.2085
0.23854
0.26331
0.28265
0.29722
0.31278
0.3354
0.36627
0.40251
0.43854
0.47063
0.50013
0.53075
0.56422
0.59949
0.63556
0.67275
0.71053
0.74749
0.78356
0.81961
0.85565
0.88992
0.91973
0.94265
0.95793
0.96593
0.96632
0.95939
0.94773
0.93602
0.92819
0.92332
0.91716
0.905
0.88226
0.84871
0.81045
0.77233
0.73224
0.68311
0.61847
0.53813
0.44737
0.35144
0.25188
0.1495
0.051445
-0.030746
-0.090499
-0.131
-0.16072
-0.18691
-0.21345
-0.23881
-0.25629
-0.25828
-0.24135
-0.20841
-0.16691
-0.12507
-0.087103
-0.052164
-0.015561
0.027253
0.076133
0.12734
0.17477
0.20967
0.22447
0.21659
0.19025
0.15554
0.12059
0.08757
0.056018
0.029376
0.014943
0.012181
0.012504
0.0088573
0.00072053
-0.0090981
-0.020145
-0.032797
-0.046225
-0.06112
-0.079503
-0.10074
-0.11999
-0.13077
-0.13335
-0.1342
-0.13587
-0.13719
-0.13615
-0.12786
-0.10626
-0.070776
-0.029766
0.0067879
0.035205
0.056422
0.072146
0.082211
0.08567
0.083981
0.079242
0.072154
0.064023
0.058323
0.056852
0.0575
0.055605
0.045281
0.024829
0.00088247
-0.018688
-0.035137
-0.054043
-0.074974
-0.092394
-0.10385
-0.1124
-0.12184
-0.13341
-0.1448
-0.15324
-0.15518
-0.14549
-0.12536
-0.10446
-0.092025
-0.089782
-0.09493
-0.10747
-0.12821
-0.15292
-0.17653
-0.19728
-0.21543
-0.2315
-0.24405
-0.25072
-0.25154
-0.2489
-0.24547
-0.24305
-0.2431
-0.24609
-0.25142
-0.25909
-0.26879
-0.27859
-0.28681
-0.29314
-0.29827
-0.30241
-0.3059
-0.31145
-0.32129
-0.3343
-0.3475
-0.35783
-0.36214
-0.35826
-0.34684
-0.33081
-0.31259
-0.29185
-0.26734
-0.23986
-0.21176
-0.18475
-0.15915
-0.13514
-0.11489
-0.10173
-0.096623
-0.097453
-0.10281
-0.11414
-0.13301
-0.15926
-0.19093
-0.22412
-0.25471
-0.27852
-0.29128
-0.29166
-0.28228
-0.26674
-0.2474
-0.22753
-0.21082
-0.19682
-0.18323
-0.16929
-0.15447
-0.13882
-0.12269
-0.10602
-0.089352
-0.073687
-0.059871
-0.04764
-0.035493
-0.022056
-0.0075183
0.0060183
0.017628
0.030542
0.048516
0.071404
0.097461
0.12682
0.16064
0.19668
0.22978
0.25708
0.27627
0.28737
0.29405
0.29687
0.2959
0.2928
0.28851
0.28401
0.27958
0.27487
0.27012
0.26565
0.25974
0.24945
0.23403
0.21534
0.19594
0.17747
0.16076
0.14656
0.13613
0.13124
0.13183
0.13684
0.14713
0.16179
0.17737
0.19121
0.20056
0.20404
0.20305
0.19823
0.18742
0.16936
0.14638
0.12104
0.09424
0.06668
0.038715
0.010287
-0.018004
-0.044046
-0.064613
-0.077344
-0.082817
-0.083093
-0.079456
-0.074236
-0.070672
-0.070366
-0.071726
-0.072767
-0.074201
-0.077356
-0.082365
-0.086991
-0.088677
-0.086169
-0.078218
-0.065213
-0.049184
-0.031959
-0.01456
0.0022243
0.017286
0.029932
0.040044
0.047281
0.049912
0.045855
0.035179
0.019868
0.0019936
-0.017826
-0.03967
-0.0623
-0.083569
-0.10219
-0.11827
-0.13203
-0.14345
-0.15264
-0.15944
-0.16419
-0.16941
-0.17794
-0.19067
-0.20779
-0.23031
-0.2598
-0.2967
-0.34046
-0.38985
-0.44247
-0.49638
-0.55043
-0.60377
-0.65593
-0.70676
-0.75636
-0.80423
-0.84918
-0.89002
-0.92516
-0.95257
-0.97054
-0.97871
-0.97865
-0.97168
-0.95675
-0.93226
-0.89793
-0.85216
-0.79227
-0.71984
-0.64054
-0.55836
-0.47346
-0.38544
-0.29641
-0.2091
-0.12271
-0.032354
0.065233
0.16791
0.2716
0.373
0.46978
0.56138
0.64758
0.72547
0.79091
0.84312
0.88606
0.92604
0.96961
1.0227
1.0882
1.1616
1.2313
1.2857
1.3208
1.3408
1.3545
1.3723
1.3997
1.4377
1.4854
1.5364
1.5846
1.6294
1.6706
1.7056
1.727
1.7211
1.677
1.5941
1.4798
1.3444
1.1982
1.051
0.9138
0.79583
0.6996
0.62048
0.55119
0.48535
0.41587
0.33625
0.24745
0.15603
0.068399
-0.011924
-0.085299
-0.15139
-0.20555
-0.24391
-0.26768
-0.28107
-0.28896
-0.29606
-0.30669
-0.32307
-0.3432
-0.36463
-0.38959
-0.42091
-0.45762
-0.49709
-0.53799
-0.58011
-0.6231
-0.66706
-0.71158
-0.7537
-0.78795
-0.81018
-0.8219
-0.8282
-0.83431
-0.84559
-0.86667
-0.89928
-0.93999
-0.98205
-1.0199
-1.0492
-1.0683
-1.0834
-1.1055
-1.1423
-1.1928
-1.2506
-1.3095
-1.3644
-1.4104
-1.4419
-1.4536
-1.4437
-1.4174
-1.3836
-1.346
-1.3004
-1.2413
-1.1659
-1.0737
-0.96228
-0.82797
-0.67211
-0.50197
-0.32501
-0.14839
0.017819
0.16395
0.28663
0.38625
0.46262
0.51817
0.55981
0.5939
0.62163
0.6418
0.65574
0.6658
0.67237
0.67493
0.67307
0.66401
0.64435
0.61526
0.58275
0.55363
0.53225
0.52085
0.52042
0.53015
0.54696
0.56659
0.58536
0.60188
0.61543
0.6246
0.62826
0.62418
0.60663
0.56946
0.50993
0.43297
0.35066
0.27084
0.19631
0.12955
0.070657
0.017301
-0.032071
-0.076774
-0.11428
-0.14262
-0.16338
